"Education","Marital_Status","Income","Kidhome","Recency","NumDealsPurchases","NumWebPurchases","NumCatalogPurchases","NumStorePurchases","NumWebVisitsMonth","Complain","Response","Age","NumberofDayEnrolled","TotalSpent","Accepted"
-2.13303321113526,1.1809037349844,0.247268717926628,0.0654010960806591,0.0305180879057124,-0.168773586541711,-0.777791715497783,-0.590447460977743,0.370450601974352,-1.40190337419907,-0.0949801790461028,-0.418958341061167,1.44421108210072,-0.147157022903338,-0.553654550891654,-0.438834399476394
0.538435567859386,0.251477212131489,-1.35481675521809,0.0654010960806591,0.617589726302444,0.353910263191344,-0.401272495785065,-0.950775114565689,-0.859891092811613,0.720122041932207,-0.0949801790461028,-0.418958341061167,-1.03417835863763,-0.822229948048149,-0.94245212053951,-0.438834399476394
-2.13303321113526,1.1809037349844,-1.24408169831851,0.0654010960806591,-0.10761641524646,0.353910263191344,-0.401272495785065,-0.950775114565689,-0.859891092811613,1.14452712515846,-0.0949801790461028,-0.418958341061167,-0.69233153922544,-0.597205639666545,-1.01033741047802,-0.438834399476394
-0.352054025138829,2.1103302578373,-0.38832528854588,0.0654010960806591,-0.418419047338847,-0.168773586541711,-0.0247532760723477,-0.590447460977743,-0.552305669115122,0.720122041932207,-0.0949801790461028,-0.418958341061167,-0.00863790040106808,1.67920306140317,-0.615368450835758,-0.438834399476394
1.4289251608576,0.251477212131489,-0.431666550799277,0.0654010960806591,-0.383885421550804,-0.168773586541711,-0.0247532760723477,0.850863153374041,-0.859891092811613,0.295716958705951,-0.0949801790461028,-0.418958341061167,-1.29056347319676,1.10879260527306,-0.208056711204671,-0.438834399476394
1.4289251608576,-0.677949310721419,1.50463236273909,-1.26402482061347,-1.38536056940405,-0.691457436274766,1.10480438306581,1.21119080696199,0.0628651782778605,-0.977498290972817,-0.0949801790461028,2.38580468472557,-1.11964006349067,-0.141923899452603,1.91181575187531,2.50781340001074
-0.352054025138829,1.1809037349844,0.0983298328769677,0.0654010960806591,0.237719842633971,-0.168773586541711,-0.0247532760723477,1.21119080696199,0.678036025670843,-0.977498290972817,-0.0949801790461028,-0.418958341061167,-0.606869834372393,0.172063507591496,0.217769198409648,-0.438834399476394
-2.13303321113526,-0.677949310721419,-1.27359859243936,0.0654010960806591,1.68813212573178,-0.168773586541711,-0.777791715497783,-0.950775114565689,-0.552305669115122,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-1.80333370231504,-1.1885485895996,-1.05045144544169,-0.438834399476394
-0.352054025138829,2.1103302578373,1.57239978895642,-1.26402482061347,0.652123352090487,-0.691457436274766,-0.401272495785065,1.21119080696199,-0.552305669115122,-1.82630845742533,-0.0949801790461028,2.38580468472557,0.418670623864164,-0.900726799809174,1.61867472714081,-0.438834399476394
-0.352054025138829,-0.677949310721419,-0.191608266335416,0.0654010960806591,0.790257855242659,-0.691457436274766,-0.401272495785065,-0.950775114565689,-0.552305669115122,0.295716958705951,-0.0949801790461028,-0.418958341061167,-0.948716653784579,-0.71756747903345,-0.78199598068484,-0.438834399476394
-0.352054025138829,-0.677949310721419,-1.51501129134864,1.39482701277478,-0.0730827894584167,0.876594112924399,-0.401272495785065,-0.590447460977743,-1.1674765165081,1.14452712515846,-0.0949801790461028,2.38580468472557,0.0768238044519784,-0.984456775020933,-0.964051985519947,1.03448950026717
0.538435567859386,-0.677949310721419,-1.15795962116844,1.39482701277478,-0.556553550491019,-0.168773586541711,-1.1543109352105,-0.950775114565689,-0.859891092811613,0.295716958705951,-0.0949801790461028,-0.418958341061167,-0.350484719813254,-1.28797793516356,-1.1121653453858,-0.438834399476394
-2.13303321113526,0.251477212131489,-0.579344429296306,1.39482701277478,1.3082622420633,-0.168773586541711,-1.1543109352105,-0.590447460977743,-0.859891092811613,-0.977498290972817,-0.0949801790461028,-0.418958341061167,0.50413232871721,-1.29844418206503,-1.01033741047802,-0.438834399476394
-0.352054025138829,0.251477212131489,-1.4234715564169,0.0654010960806591,-1.69616320149644,-0.168773586541711,-0.401272495785065,-0.590447460977743,-1.1674765165081,0.720122041932207,-0.0949801790461028,2.38580468472557,-1.717871997462,-1.34030916967091,-0.896166695581432,1.03448950026717
1.4289251608576,0.251477212131489,0.399383471331063,0.0654010960806591,0.824791481030702,-0.168773586541711,0.728285163353088,-0.230119807389797,0.678036025670843,0.295716958705951,-0.0949801790461028,-0.418958341061167,-0.179561310107161,-1.04725425642975,0.0110276335968992,-0.438834399476394
-0.352054025138829,-0.677949310721419,-1.37933632707481,-1.26402482061347,0.859325106818745,-0.691457436274766,-0.401272495785065,-0.230119807389797,-1.1674765165081,1.14452712515846,-0.0949801790461028,-0.418958341061167,0.50413232871721,0.412787186325304,-0.707939300751915,-0.438834399476394
0.538435567859386,-0.677949310721419,1.38922691120014,-1.26402482061347,-1.55802869834427,-0.691457436274766,-0.401272495785065,1.93184611413788,2.2159631441533,-1.82630845742533,-0.0949801790461028,2.38580468472557,1.70059619665986,-0.59197251621581,0.776279992903791,-0.438834399476394
-0.352054025138829,1.1809037349844,-0.396545183111179,1.39482701277478,0.0305180879057124,1.92196181239051,-0.0247532760723477,-0.590447460977743,-0.244720245418631,1.14452712515846,-0.0949801790461028,-0.418958341061167,1.44421108210072,1.48557749372597,-0.538226075905628,-0.438834399476394
1.4289251608576,0.251477212131489,0.136720476812628,0.0654010960806591,0.272253468422014,-0.168773586541711,0.728285163353088,-0.230119807389797,1.60079229676032,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.777793244078486,0.653510865059113,0.421425068225192,-0.438834399476394
-0.352054025138829,-0.677949310721419,1.30562684715534,-1.26402482061347,-0.660154427855148,-0.691457436274766,0.35176594364037,1.21119080696199,0.370450601974352,-1.40190337419907,-0.0949801790461028,-0.418958341061167,-1.11964006349067,0.480817791184859,1.80073073197592,1.03448950026717
-2.13303321113526,-0.677949310721419,-1.71112116225599,-1.26402482061347,-0.763755305219277,-0.168773586541711,-0.777791715497783,-0.950775114565689,-0.552305669115122,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.0940996052541145,-0.120991405649663,-0.979480460505973,-0.438834399476394
-0.352054025138829,1.1809037349844,1.67285997764937,0.0654010960806591,0.410387971574186,-0.691457436274766,0.35176594364037,2.65250142131377,-0.552305669115122,0.295716958705951,-0.0949801790461028,2.38580468472557,0.845979148129396,0.24009411245105,1.94267270184736,5.45446119949788
-0.352054025138829,-0.677949310721419,-0.883340416373208,0.0654010960806591,-1.55802869834427,-0.691457436274766,-0.777791715497783,-0.950775114565689,-0.552305669115122,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.777793244078486,-0.304150726425387,-0.9362807305451,-0.438834399476394
-0.352054025138829,0.251477212131489,1.39123518089508,-1.26402482061347,0.893858732606788,-1.21414128600782,0.728285163353088,1.21119080696199,0.370450601974352,-1.40190337419907,-0.0949801790461028,-0.418958341061167,-0.948716653784579,0.124965396534881,1.57856069217715,-0.438834399476394
0.538435567859386,1.1809037349844,0.912893361930315,0.0654010960806591,-1.28175969203992,-0.168773586541711,1.48132360277852,0.130207846198149,2.2159631441533,-0.553093207746561,-0.0949801790461028,-0.418958341061167,-0.179561310107161,0.0778672854782661,0.421425068225192,-0.438834399476394
-2.13303321113526,-0.677949310721419,0.491016614155596,0.0654010960806591,-1.24722606625188,1.39927796265745,0.728285163353088,0.130207846198149,1.90837772045681,-0.553093207746561,-0.0949801790461028,-0.418958341061167,-0.0940996052541145,-0.937358663964318,0.560281343099426,-0.438834399476394
1.4289251608576,-1.60737583357433,-0.14728622120775,0.0654010960806591,-1.38536056940405,0.353910263191344,-0.401272495785065,-0.230119807389797,0.370450601974352,-0.977498290972817,-0.0949801790461028,-0.418958341061167,0.50413232871721,-0.586739392765075,-0.340741596084495,-0.438834399476394
1.4289251608576,1.1809037349844,0.00954563078245399,0.0654010960806591,-0.0385491636703737,-0.168773586541711,-0.401272495785065,-0.230119807389797,-0.244720245418631,-0.553093207746561,-0.0949801790461028,-0.418958341061167,1.61513449180681,-1.63336408291207,-0.488854955950345,-0.438834399476394
-0.352054025138829,0.251477212131489,0.682456090423566,0.0654010960806591,1.066526861547,0.876594112924399,-0.0247532760723477,-0.230119807389797,0.985621449367334,1.14452712515846,-0.0949801790461028,-0.418958341061167,0.589594033570257,1.07216074111791,0.868850842819947,-0.438834399476394
0.538435567859386,1.1809037349844,-1.05805987983222,1.39482701277478,0.375854345786143,-0.691457436274766,-1.1543109352105,-0.950775114565689,-1.1674765165081,-0.128688124520305,-0.0949801790461028,-0.418958341061167,1.52967278695377,-0.298917602974652,-1.14302229535785,-0.438834399476394
-0.352054025138829,0.251477212131489,-0.199034193812022,0.0654010960806591,-0.211217292610589,-0.691457436274766,-1.1543109352105,-0.950775114565689,-1.1674765165081,0.295716958705951,-0.0949801790461028,-0.418958341061167,-0.863254948931532,0.0255360509709164,-1.1121653453858,-0.438834399476394
-0.352054025138829,1.1809037349844,-0.642301349035078,1.39482701277478,-1.04002431152362,-0.691457436274766,-1.1543109352105,-0.950775114565689,-1.1674765165081,0.720122041932207,-0.0949801790461028,-0.418958341061167,-0.0940996052541145,1.06169449421644,-1.12450812537462,-0.438834399476394
-0.352054025138829,-0.677949310721419,-0.325228256967927,0.0654010960806591,-0.79828893100732,1.39927796265745,0.35176594364037,-0.590447460977743,-0.244720245418631,0.295716958705951,-0.0949801790461028,-0.418958341061167,-0.4359464246663,1.48557749372597,-0.27285630614598,-0.438834399476394
1.4289251608576,-0.677949310721419,-0.630952290061397,1.39482701277478,0.306787094210057,-0.168773586541711,-1.1543109352105,-0.950775114565689,-0.859891092811613,0.720122041932207,-0.0949801790461028,-0.418958341061167,0.0768238044519784,-0.989689898471668,-1.05970853043331,-0.438834399476394
-2.13303321113526,0.251477212131489,-0.623946698102335,0.0654010960806591,-0.245750918398632,0.353910263191344,-0.0247532760723477,-0.590447460977743,-0.859891092811613,1.14452712515846,-0.0949801790461028,-0.418958341061167,-0.777793244078486,-0.325083220228327,-0.670910960785452,-0.438834399476394
1.4289251608576,1.1809037349844,0.581949197784222,0.0654010960806591,-0.763755305219277,-0.691457436274766,0.35176594364037,-0.590447460977743,-0.244720245418631,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.0940996052541145,-0.110525158748193,-0.448740920986677,-0.438834399476394
0.538435567859386,-0.677949310721419,-0.700260946509718,0.0654010960806591,0.237719842633971,-0.168773586541711,-0.777791715497783,-0.950775114565689,-0.859891092811613,1.14452712515846,-0.0949801790461028,-0.418958341061167,-1.03417835863763,-0.419279442341556,-0.985651850500383,-0.438834399476394
1.4289251608576,-0.677949310721419,0.469065759350534,0.0654010960806591,-0.763755305219277,0.353910263191344,0.728285163353088,0.490535499786095,0.678036025670843,-0.128688124520305,-0.0949801790461028,2.38580468472557,-0.69233153922544,0.794805198228957,1.16507756255165,3.98113729975431
-0.352054025138829,-0.677949310721419,-0.0310868025801062,1.39482701277478,-1.35082694361601,0.353910263191344,-0.0247532760723477,-0.590447460977743,-0.859891092811613,0.720122041932207,-0.0949801790461028,-0.418958341061167,0.0768238044519784,-1.30367730551577,-0.661653875793836,-0.438834399476394
-0.352054025138829,-0.677949310721419,-1.80709777209514,1.39482701277478,-0.0385491636703737,0.876594112924399,-0.401272495785065,-0.950775114565689,-0.859891092811613,1.14452712515846,-0.0949801790461028,-0.418958341061167,-0.0940996052541145,-0.225653874664362,-1.02576588546405,-0.438834399476394
1.4289251608576,1.1809037349844,-0.209262358072252,1.39482701277478,-0.349351795762761,-0.168773586541711,-0.777791715497783,-0.950775114565689,-0.552305669115122,-0.128688124520305,-0.0949801790461028,-0.418958341061167,0.247747214158071,-0.340782590580532,-0.945537815536716,-0.438834399476394
0.538435567859386,1.1809037349844,0.12378348366156,1.39482701277478,1.23919499048722,1.92196181239051,-0.0247532760723477,-0.230119807389797,-0.552305669115122,0.720122041932207,-0.0949801790461028,-0.418958341061167,1.10236426268854,0.0046035571679765,-0.559825940886065,-0.438834399476394
1.4289251608576,-0.677949310721419,-0.31504679665409,1.39482701277478,0.513988848938315,1.39927796265745,-0.401272495785065,-0.590447460977743,0.0628651782778605,0.295716958705951,-0.0949801790461028,-0.418958341061167,-0.4359464246663,1.19775570393555,-0.590682890858117,1.03448950026717
-0.352054025138829,1.1809037349844,-0.526055226461041,0.0654010960806591,0.68665697787853,2.44464566212356,1.10480438306581,-0.590447460977743,-0.244720245418631,1.14452712515846,-0.0949801790461028,-0.418958341061167,1.52967278695377,0.569780889847353,-0.12474294628013,-0.438834399476394
-2.13303321113526,1.1809037349844,-0.192962680780835,1.39482701277478,0.168652591057884,-0.691457436274766,-1.1543109352105,-0.950775114565689,-0.859891092811613,1.14452712515846,-0.0949801790461028,-0.418958341061167,0.162285509305025,-0.508242541004051,-1.03193727545846,-0.438834399476394
0.538435567859386,-0.677949310721419,-1.14436877276786,-1.26402482061347,0.272253468422014,-0.691457436274766,-0.777791715497783,-0.590447460977743,-0.859891092811613,0.720122041932207,-0.0949801790461028,-0.418958341061167,1.52967278695377,0.428486556677509,-0.760396115704403,-0.438834399476394
-0.352054025138829,1.1809037349844,-0.583781304203713,0.0654010960806591,0.513988848938315,-0.168773586541711,-0.777791715497783,-0.950775114565689,-0.859891092811613,0.295716958705951,-0.0949801790461028,-0.418958341061167,-1.20510176834372,-1.31414355241724,-1.00725171548082,-0.438834399476394
-2.13303321113526,1.1809037349844,-1.17239114060411,1.39482701277478,-1.35082694361601,0.876594112924399,-0.777791715497783,-0.590447460977743,-0.552305669115122,-0.553093207746561,-0.0949801790461028,-0.418958341061167,-0.179561310107161,-1.39264040417826,-0.982566155503178,-0.438834399476394
-0.352054025138829,2.1103302578373,1.30058282094481,-1.26402482061347,0.548522474726358,-0.691457436274766,0.35176594364037,3.01282907490172,-0.244720245418631,-0.977498290972817,-0.0949801790461028,2.38580468472557,1.18782596754158,1.43847938266936,1.87478741190885,3.98113729975431
0.538435567859386,-0.677949310721419,0.459631562178997,0.0654010960806591,0.859325106818745,-0.168773586541711,-0.0247532760723477,0.490535499786095,1.29320687306382,-1.40190337419907,-0.0949801790461028,-0.418958341061167,0.675055738423303,-0.330316343679062,0.146798213473928,-0.438834399476394
-0.352054025138829,1.1809037349844,0.089222563330187,0.0654010960806591,-1.55802869834427,0.353910263191344,1.10480438306581,-0.590447460977743,0.370450601974352,0.720122041932207,-0.0949801790461028,-0.418958341061167,1.18782596754158,-1.53916786079884,-0.0753718263248466,1.03448950026717
-0.352054025138829,1.1809037349844,-1.29517581567327,-1.26402482061347,1.54999762257961,-0.691457436274766,-1.1543109352105,-0.590447460977743,-0.859891092811613,-0.553093207746561,-0.0949801790461028,-0.418958341061167,0.845979148129396,-0.209954504312157,-1.00725171548082,-0.438834399476394
1.4289251608576,0.251477212131489,-0.572992692586757,0.0654010960806591,-0.280284544186675,-0.168773586541711,-0.777791715497783,-0.590447460977743,-1.1674765165081,0.720122041932207,10.5238038383082,2.38580468472557,-1.29056347319676,1.34951628400686,-0.927023645553484,-0.438834399476394
0.538435567859386,-0.677949310721419,1.87798371021071,-1.26402482061347,-0.832822556795363,-1.21414128600782,0.35176594364037,3.01282907490172,-0.244720245418631,-1.40190337419907,-0.0949801790461028,2.38580468472557,-0.521408129519347,1.03552887696277,2.00130090679426,2.50781340001074
0.538435567859386,0.251477212131489,0.837373080611626,-1.26402482061347,1.54999762257961,-0.691457436274766,-0.401272495785065,1.57151846054993,0.985621449367334,-1.82630845742533,-0.0949801790461028,-0.418958341061167,0.333208919011118,-0.61290501001875,1.47364706227217,-0.438834399476394
